2018,国際教養学部,Intensive French I 02,林　ゆき／ファイフ　ビートリックス　アグネス,春学期  01:火1時限／02:火2時限／03:木1時限／04:木2時限,その他外国語,1,4,01:11-504／02:11-504／03:10-306／04:10-306,早稲田,英語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,春学期,4,2,10-306,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 51,ジュンタ　レナ／ベルテ　ディディエ／メール　フランク　アルノー,秋学期  01:火2時限／02:水2時限／03:金1時限／04:金2時限,その他外国語,1,4,01:10-403／02:11-914（演習室）／03:11-804（演習室）／04:11-804（演習室）,早稲田,日・英併用,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,2,2,10-403,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 51,ジュンタ　レナ／ベルテ　ディディエ／メール　フランク　アルノー,秋学期  01:火2時限／02:水2時限／03:金1時限／04:金2時限,その他外国語,1,4,01:10-403／02:11-914（演習室）／03:11-804（演習室）／04:11-804（演習室）,早稲田,日・英併用,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,3,2,11-914（演習室）,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 51,ジュンタ　レナ／ベルテ　ディディエ／メール　フランク　アルノー,秋学期  01:火2時限／02:水2時限／03:金1時限／04:金2時限,その他外国語,1,4,01:10-403／02:11-914（演習室）／03:11-804（演習室）／04:11-804（演習室）,早稲田,日・英併用,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,5,1,11-804（演習室）,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 51,ジュンタ　レナ／ベルテ　ディディエ／メール　フランク　アルノー,秋学期  01:火2時限／02:水2時限／03:金1時限／04:金2時限,その他外国語,1,4,01:10-403／02:11-914（演習室）／03:11-804（演習室）／04:11-804（演習室）,早稲田,日・英併用,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,5,2,11-804（演習室）,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 52,富田　今日子／ファイフ　ビートリックス　アグネス,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-816／02:11-820／03:11-811／04:11-705,早稲田,英語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,1,2,11-816,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 52,富田　今日子／ファイフ　ビートリックス　アグネス,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-816／02:11-820／03:11-811／04:11-705,早稲田,英語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,3,2,11-820,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 52,富田　今日子／ファイフ　ビートリックス　アグネス,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-816／02:11-820／03:11-811／04:11-705,早稲田,英語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,4,2,11-811,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French I 52,富田　今日子／ファイフ　ビートリックス　アグネス,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-816／02:11-820／03:11-811／04:11-705,早稲田,英語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,true,false,秋学期,5,2,11-705,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 01,大善　哲郎／富田　今日子,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-915（演習室）／02:11-814／03:11-801（演習室）／04:11-709,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,春学期,1,2,11-915（演習室）,"Important: get BOTH textbooks at the BEGINNING of the semester ! (they may not be available afterwards)

S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 01,大善　哲郎／富田　今日子,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-915（演習室）／02:11-814／03:11-801（演習室）／04:11-709,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,春学期,3,2,11-814,"Important: get BOTH textbooks at the BEGINNING of the semester ! (they may not be available afterwards)

S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 01,大善　哲郎／富田　今日子,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-915（演習室）／02:11-814／03:11-801（演習室）／04:11-709,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,春学期,4,2,11-801（演習室）,"Important: get BOTH textbooks at the BEGINNING of the semester ! (they may not be available afterwards)

S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 01,大善　哲郎／富田　今日子,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-915（演習室）／02:11-814／03:11-801（演習室）／04:11-709,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,春学期,5,2,11-709,"Important: get BOTH textbooks at the BEGINNING of the semester ! (they may not be available afterwards)

S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 51,大善　哲郎／林　ゆき,秋学期  01:月1時限／02:月2時限／03:火1時限／04:火2時限,その他外国語,1,4,01:11-811／02:11-811／03:11-508／04:11-508,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,秋学期,1,1,11-811,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 51,大善　哲郎／林　ゆき,秋学期  01:月1時限／02:月2時限／03:火1時限／04:火2時限,その他外国語,1,4,01:11-811／02:11-811／03:11-508／04:11-508,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,秋学期,1,2,11-811,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 51,大善　哲郎／林　ゆき,秋学期  01:月1時限／02:月2時限／03:火1時限／04:火2時限,その他外国語,1,4,01:11-811／02:11-811／03:11-508／04:11-508,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,秋学期,2,1,11-508,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive French II 51,大善　哲郎／林　ゆき,秋学期  01:月1時限／02:月2時限／03:火1時限／04:火2時限,その他外国語,1,4,01:11-811／02:11-811／03:11-508／04:11-508,早稲田,日・英併用,語学,フランス語,フランス語,上級レベル,外国語,false,false,秋学期,2,2,11-508,"S. Poisson-Quinton / E. Sirejols (2011). Amical 1, Méthode de français. Paris: CLE (textbook).
R. Mimran / C. Bruley (2011). Amical 1, Cahier d’activités. Paris: CLE (workbook).

S. Poisson-Quinton / R. Mimran (2011). Amical 2, Méthode de français. Paris: CLE (textbook).
R. Mimran /S. Poisson-Quinton (2011). Amical 2, Cahier d’activités. Paris: CLE (workbook).",なし
2018,国際教養学部,Intensive German I 01,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-605／02:11-816／03:11-910（演習室）／04:11-604,早稲田,日・英併用,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,true,false,春学期,1,2,11-605,"Themen aktuell 1 -Kursbuch (Hueber Verlag)
Themen aktuell 1 -Arbeitsbuch (Hueber Verlag)
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German I 01,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-605／02:11-816／03:11-910（演習室）／04:11-604,早稲田,日・英併用,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,true,false,春学期,3,2,11-816,"Themen aktuell 1 -Kursbuch (Hueber Verlag)
Themen aktuell 1 -Arbeitsbuch (Hueber Verlag)
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German I 01,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-605／02:11-816／03:11-910（演習室）／04:11-604,早稲田,日・英併用,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,true,false,春学期,4,2,11-910（演習室）,"Themen aktuell 1 -Kursbuch (Hueber Verlag)
Themen aktuell 1 -Arbeitsbuch (Hueber Verlag)
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German I 01,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,春学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-605／02:11-816／03:11-910（演習室）／04:11-604,早稲田,日・英併用,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,true,false,春学期,5,2,11-604,"Themen aktuell 1 -Kursbuch (Hueber Verlag)
Themen aktuell 1 -Arbeitsbuch (Hueber Verlag)
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German II 51,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-814／02:11-809（演習室）／03:11-909（演習室）／04:11-807（演習室）,早稲田,日・英併用,語学,ドイツ語,ドイツ語,上級レベル,外国語,true,false,秋学期,1,2,11-814,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Themen 2 aktuell-Kursbuch Hueber Verlag
Themen 2 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German II 51,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-814／02:11-809（演習室）／03:11-909（演習室）／04:11-807（演習室）,早稲田,日・英併用,語学,ドイツ語,ドイツ語,上級レベル,外国語,true,false,秋学期,3,2,11-809（演習室）,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Themen 2 aktuell-Kursbuch Hueber Verlag
Themen 2 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German II 51,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-814／02:11-809（演習室）／03:11-909（演習室）／04:11-807（演習室）,早稲田,日・英併用,語学,ドイツ語,ドイツ語,上級レベル,外国語,true,false,秋学期,4,2,11-909（演習室）,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Themen 2 aktuell-Kursbuch Hueber Verlag
Themen 2 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive German II 51,ニッケル　フランク／シャルロート　ヨアヒム／E・ヘルメル,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-814／02:11-809（演習室）／03:11-909（演習室）／04:11-807（演習室）,早稲田,日・英併用,語学,ドイツ語,ドイツ語,上級レベル,外国語,true,false,秋学期,5,2,11-807（演習室）,"Themen 1 aktuell-Kursbuch Hueber Verlag
Themen 1 aktuell-Arbeitsbuch Hueber Verlag
Themen 2 aktuell-Kursbuch Hueber Verlag
Themen 2 aktuell-Arbeitsbuch Hueber Verlag
Additional copied materials will be provided when required.",なし
2018,国際教養学部,Intensive Spanish I 01,中村　雄輝／廣康　好美,春学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-504／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,春学期,1,1,11-504,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55032-9 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""In-class activities, homework, compositions, etc.""}]"
2018,国際教養学部,Intensive Spanish I 01,中村　雄輝／廣康　好美,春学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-504／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,春学期,3,1,11-508,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55032-9 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""In-class activities, homework, compositions, etc.""}]"
2018,国際教養学部,Intensive Spanish I 01,中村　雄輝／廣康　好美,春学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-504／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,春学期,4,1,11-803（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55032-9 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""In-class activities, homework, compositions, etc.""}]"
2018,国際教養学部,Intensive Spanish I 01,中村　雄輝／廣康　好美,春学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-504／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,春学期,5,1,11-811,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55032-9 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""In-class activities, homework, compositions, etc.""}]"
2018,国際教養学部,Intensive Spanish I 51,中村　雄輝／廣康　好美,秋学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-915（演習室）／02:11-912（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,秋学期,1,1,11-915（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish I 51,中村　雄輝／廣康　好美,秋学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-915（演習室）／02:11-912（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,秋学期,3,1,11-912（演習室）,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish I 51,中村　雄輝／廣康　好美,秋学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-915（演習室）／02:11-912（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,秋学期,4,1,11-812,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish I 51,中村　雄輝／廣康　好美,秋学期  01:月1時限／02:水1時限／03:木1時限／04:金1時限,その他外国語,1,4,01:11-915（演習室）／02:11-912（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,true,false,秋学期,5,1,11-605,"Entre amigos 1. 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55055-8 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 01,間藤　茂子／廣康　好美,春学期  01:月2時限／02:火2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-709／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,春学期,1,2,11-709,"Entre amigos 2 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 01,間藤　茂子／廣康　好美,春学期  01:月2時限／02:火2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-709／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,春学期,2,2,11-508,"Entre amigos 2 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 01,間藤　茂子／廣康　好美,春学期  01:月2時限／02:火2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-709／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,春学期,4,2,11-803（演習室）,"Entre amigos 2 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 01,間藤　茂子／廣康　好美,春学期  01:月2時限／02:火2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-709／02:11-508／03:11-803（演習室）／04:11-811,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,春学期,5,2,11-811,"Entre amigos 2 2a edición
Equipo para la elaboración de manuales de español. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 51,間藤　茂子／廣康　好美,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-801（演習室）／02:11-804（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,秋学期,1,2,11-801（演習室）,"Entre amigos 2 2a edición
Equipo para la elaboracin de manuales de espaol. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 51,間藤　茂子／廣康　好美,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-801（演習室）／02:11-804（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,秋学期,3,2,11-804（演習室）,"Entre amigos 2 2a edición
Equipo para la elaboracin de manuales de espaol. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 51,間藤　茂子／廣康　好美,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-801（演習室）／02:11-804（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,秋学期,4,2,11-812,"Entre amigos 2 2a edición
Equipo para la elaboracin de manuales de espaol. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
2018,国際教養学部,Intensive Spanish II 51,間藤　茂子／廣康　好美,秋学期  01:月2時限／02:水2時限／03:木2時限／04:金2時限,その他外国語,1,4,01:11-801（演習室）／02:11-804（演習室）／03:11-812／04:11-605,早稲田,英・西併用,語学,スペイン語,スペイン語,上級レベル,外国語,true,false,秋学期,5,2,11-605,"Entre amigos 2 2a edición
Equipo para la elaboracin de manuales de espaol. (Vivancos, Josefa, 廣康好美, Moyano Juan Carlos, 四宮瑞枝, et al.)
(Editorial Asahi) ISBN 978-4-255-55075-6 C1087","[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""Two mid-term examinations\nTwo final examinations""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""Active participation, quizzes, compositions, and other assignments""}]"
