2018,教育学部,英語初級コンプリヘンション（サイエンス）　2　A,直原　典子,秋学期  木1時限,＜英語（初級）＞,1,1,16-311,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,1,16-311,"William H. Brock. A Revolution in Ideas: Sigmund Freud-His Life, Work and Times. Edited with Notes by Keiji Kanameda.（『フロイトとその時代』）鶴見書店、1993年。","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""期末テスト""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""提出物、小テストなど。""}]"
2018,教育学部,英語初級コンプリヘンション（サイエンス）　2　B,小林　ゆきの,秋学期  木3時限,＜英語（初級）＞,1,1,16-301,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,3,16-301,"Jonathan Lynch, Kotaro Shitori 著　『Science Finder－科学の不思議－』（成美堂）","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""学期末試験""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""授業時に必要に応じて紹介する。出席、授業参加、小テスト等。""}]"
2018,教育学部,英語初級コンプリヘンション（サイエンス）　2　C,中垣　恒太郎,秋学期  月5時限,＜英語（初級）＞,1,1,16-608,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,5,16-608,Paul Stapleton 『Stay Healthy』（センゲージラーニング）,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""学期末試験。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""生活文化にまつわる健康・医療・環境にテーマを特化していることからも、英語文献を踏まえた課題を必要に応じて課す。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""「パラグラフ・リーディング」にもとづく講読演習ならびに英語文献を踏まえた受講生諸君の意見を随時、求める。""}]"
2018,教育学部,英語初級コンプリヘンション（サイエンス）　2　D,田中　由香,秋学期  金2時限,＜英語（初級）＞,1,1,16-403,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,16-403,English for Science 役に立つ科学技術英語　（南雲堂）,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""ディクテーション、リスニング、リーディング、語彙など""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""ユニットごとの要約、ミニテストの成績はここに含まれる。""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""プレゼン\n※受講人数によってはレポートになる可能性あり""}]"
2018,教育学部,英語初級コミュニケーション　1　A,オオガ-ボールドウィン　ウィリアム,春学期  水2時限,＜英語（初級）＞,1,1,16-410,早稲田,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,16-410,"Communication Spotlight: High Beginner, ABAX. ISBN: 978-1-896942-65-0","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期的なスピーキングテスト""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""習慣的ライティング課題""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業中のクィズ、予習・復習を含む""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""n/a""}]"
2018,教育学部,英語初級コミュニケーション　1　B,横山　康明,春学期  金1時限,＜英語（初級）＞,1,1,16-505,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,16-505,"""Advantage - Get Going !""　Second Edition マクミラン　ランゲージハウス","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""第15回目の授業時間中に試験を実施し、理解度の確認を行います。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""各授業内容に参加していただきます。""}]"
2018,教育学部,英語初級コミュニケーション　1　C,新井　巧磨,春学期  金3時限,＜英語（初級）＞,1,1,16-311,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,16-311,授業時に資料を提示・配布する。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""【筆記試験】\nポライトネス・ストラテジーについて、理解度の確認のため対話文完成問題を実施。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""主にグループワークにおける貢献度と理解度を評価します。""}]"
2018,教育学部,英語初級コミュニケーション　1　D,鈴木　政浩,春学期  月2時限,＜英語（初級）＞,1,1,16-510（コンピュータ教室）,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,1,2,16-510（コンピュータ教室）,"CNN ニュースリスニング2018年春夏号（朝日出版）
教材用のDVD（授業中に貸与します）","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""すべて平常点と課題への取組状況により成績評価をします。課題の難易度ごとにポイントを設定し、半期を通じて既定以上のポイントを獲得することで成績評価をします(教科書の音読，語彙の理解状況，取り組んだ洋画のセリフの語数等）。取組状況や総合評価は毎時間所定の用紙に記録をしていただき、第8回と第14回の授業で提出をしていただきます。""}]"
2018,教育学部,英語初級コミュニケーション　1　E,新井　巧磨,春学期  金4時限,＜英語（初級）＞,1,1,16-311,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,4,16-311,授業時に資料を提示・配布する。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""【筆記試験】\nポライトネス・ストラテジーについて、理解度の確認のため対話文完成問題などを予定。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""主にグループワークにおける貢献度と理解度を評価します。""}]"
2018,教育学部,英語初級コミュニケーション　1　F,長田　哲男,春学期  火3時限,＜英語（初級）＞,1,1,16-608,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,2,3,16-608,"・英検（もしくはTOEIC）用の単語集
・配布プリント","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""・第15回目の授業時間中に総復習を兼ねて期末試験を行う(試験の解説についても同時間内に行う)。5割以上の得点を単位取得の条件の1つとする。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""・小テストの結果\n・課題プリントの取り組み""}]"
2018,教育学部,英語初級コミュニケーション　1　G,谷　佐保子,春学期  木2時限,＜英語（初級）＞,1,1,16-506,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,2,16-506,The Devil Wears Prada『プラダを着た悪魔で学ぶコミュニケーション英語　Aline Brosh Mckenna他著　松拍社,なし
2018,教育学部,英語初級コミュニケーション　1　H,河内山　有佐,春学期  月2時限,＜英語（初級）＞,1,1,16-505,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,1,2,16-505,効果的な英文エッセイの書き方：Get your message across Ⅱ,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""講義内でのレポート　80％\n出席　　　　　　　　20％""}]"
2018,教育学部,英語初級コミュニケーション　1　I,河内山　有佐,春学期  月3時限,＜英語（初級）＞,1,1,16-505,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,16-505,効果的な英文エッセイの書き方：Get your message across Ⅱ,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""講義内でのレポート　80％\n出席　　　　　　　　20％""}]"
2018,教育学部,英語初級コミュニケーション　1　J,澁谷　和郎,春学期  火2時限,＜英語（初級）＞,1,1,16-304,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,2,2,16-304,"随時プリントを配布。

その他、副読本として以下のテキストを使用：
『どんどん話すための瞬間英作文トレーニング』　森沢洋介著　ベレ出版",なし
2018,教育学部,英語初級コミュニケーション　1　K,上田　倫史,春学期  金2時限,＜英語（初級）＞,1,1,14-613,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,14-613,"Alex Tibury, Theresa Clementson, Leslie Anne Hendra & David Rea.
English Unlimited A2 Elementary Coursebook","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""リスニングの訓練を行った結果を測定し、評価する。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""授業への積極的参加""}, {""name""=>""その他"", ""rate""=>""50％"", ""detail""=>""プレゼンテーション、スピーキング課題""}]"
2018,教育学部,英語初級コミュニケーション　1　L,谷　佐保子,春学期  木3時限,＜英語（初級）＞,1,1,16-506,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,3,16-506,The Devil Wears Prada『プラダを着た悪魔で学ぶコミュニケーション英語　Aline Brosh Mckenna他著　松拍社,なし
2018,教育学部,英語初級コミュニケーション　2　A,オオガ-ボールドウィン　ウィリアム,秋学期  水2時限,＜英語（初級）＞,1,1,16-410,早稲田,英語,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,16-410,"Communication Spotlight: High Beginner, ABAX. ISBN: 978-1-896942-65-0","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""定期的なスピーキングテスト""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""習慣的ライティング課題""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業中のクィズ、予習・復習を含む""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""n/a""}]"
2018,教育学部,英語初級コミュニケーション　2　B,横山　康明,秋学期  金1時限,＜英語（初級）＞,1,1,16-505,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,1,16-505,"""Advantage - Get Going !""　Second Edition マクミラン　ランゲージハウス","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""第15回目の授業時間中に試験を実施し、理解度の確認を行います。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""各授業内容に参加していただきます。""}]"
2018,教育学部,英語初級コミュニケーション　2　C,新井　巧磨,秋学期  金3時限,＜英語（初級）＞,1,1,16-311,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,16-311,授業時に資料を提示・配布する。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""【実技試験】\n英語での寸劇。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""主にグループワークにおける貢献度と理解度を評価します。""}]"
2018,教育学部,英語初級コミュニケーション　2　D,鈴木　政浩,秋学期  月2時限,＜英語（初級）＞,1,1,16-510（コンピュータ教室）,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,16-510（コンピュータ教室）,"CNN ニュースリスニング2018年秋冬号（朝日出版）
教材用のDVD（授業中に貸与します）","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""ペーパーテストは実施しません。すべて平常点と課題への取組状況により成績評価をします。具体的には教科書の速音読の状況，アフレコで取り組んだセリフの語数等が評価の基準となります。""}]"
2018,教育学部,英語初級コミュニケーション　2　E,新井　巧磨,秋学期  金4時限,＜英語（初級）＞,1,1,16-311,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,4,16-311,授業時に資料を提示・配布する。,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""【実技試験】\n英語での寸劇。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""主にグループワークにおける貢献度と理解度を評価します。""}]"
2018,教育学部,英語初級コミュニケーション　2　F,長田　哲男,秋学期  火3時限,＜英語（初級）＞,1,1,16-608,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,3,16-608,"・英検（もしくはTOEIC）用の単語集
・配布プリント","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""・第15回目の授業時間中に総復習を兼ねて期末試験を行う(試験の解説についても同時間内に行う)。5割以上の得点を単位取得の条件の1つとする。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""・小テストの結果\n・課題プリントの取り組み""}]"
2018,教育学部,英語初級コミュニケーション　2　G,谷　佐保子,秋学期  木2時限,＜英語（初級）＞,1,1,16-506,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,2,16-506,Communicate in English with glee 『グリーで学ぶコミュニケーション英語』　Simon Capper他著　松拍社,なし
2018,教育学部,英語初級コミュニケーション　2　H,河内山　有佐,秋学期  月2時限,＜英語（初級）＞,1,1,16-505,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,16-505,効果的な英文エッセイの書き方：Get your message across Ⅱ,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""講義内でのレポート　80％\n出席　　　　　　　　20％""}]"
2018,教育学部,英語初級コミュニケーション　2　I,河内山　有佐,秋学期  月3時限,＜英語（初級）＞,1,1,16-505,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,3,16-505,効果的な英文エッセイの書き方：Get your message across Ⅱ,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""講義内でのレポート　80％\n出席　　　　　　　　20％""}]"
2018,教育学部,英語初級コミュニケーション　2　J,澁谷　和郎,秋学期  火2時限,＜英語（初級）＞,1,1,16-304,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,16-304,"随時プリントを配布。
その他、副読本として以下のテキストを使用：
『どんどん話すための瞬間英作文トレーニング』　森沢洋介著　ベレ出版",なし
2018,教育学部,英語初級コミュニケーション　2　K,上田　倫史,秋学期  金2時限,＜英語（初級）＞,1,1,14-613,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,14-613,"Alex Tibury, Theresa Clementson, Leslie Anne Hendra & David Rea.
English Unlimited A2 Elementary Coursebook
UNit8～Unit14までを使用する予定です","[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""授業での表現、リスニングの確認""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""授業への積極的参加""}, {""name""=>""その他"", ""rate""=>""50％"", ""detail""=>""プレゼンテーション課題など""}]"
2018,教育学部,英語初級コミュニケーション　2　L,谷　佐保子,秋学期  木3時限,＜英語（初級）＞,1,1,16-506,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,3,16-506,Communicate in English with glee 『グリーで学ぶコミュニケーション英語』　Simon Capper他著　松拍社,なし
2018,教育学部,英語初級（TOEIC）　1　A,横山　康明,春学期  水1時限,＜英語（初級）＞,1,1,16-303,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,3,1,16-303,Overall Skills for the TOEIC Test （石井隆之他著）　成美堂,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""試験を実施し、理解度の確認を行います。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""授業内容に参加していただきます。周知の上、適宜小テストを実施します。""}]"
2018,教育学部,英語初級（TOEIC）　1　B,横山　康明,春学期  水2時限,＜英語（初級）＞,1,1,16-303,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,16-303,Overall Skills for the TOEIC Test （石井隆之他著）　成美堂,"[{""name""=>""試験"", ""rate""=>""30％"", ""detail""=>""後期試験を実施し、理解度の確認を行います。""}, {""name""=>""平常点評価"", ""rate""=>""70％"", ""detail""=>""授業内容に参加していただきます。周知の上、適宜小テストを実施します。""}]"
2018,教育学部,英語初級（TOEIC）　1　C,永井　史郎,春学期  木4時限,＜英語（初級）＞,1,1,16-301,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,4,16-301,Practical Grammar for the TOEIC Test 南雲堂,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""学期末教場試験の結果により評価する""}]"
2018,教育学部,英語初級（TOEIC）　1　D,金澤　良子,春学期  金2時限,＜英語（初級）＞,1,1,16-704,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,16-704,"Extreme Strategies for the TOEIC® LISTENING AND READING TEST（松柏社）
上記一冊を生協にて購入してください。",なし
2018,教育学部,英語初級（TOEIC）　1　E,金澤　良子,春学期  金3時限,＜英語（初級）＞,1,1,16-704,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,5,3,16-704,"Extreme Strategies for the TOEIC® LISTENING AND READING TEST（松柏社）
上記一冊を生協にて購入してください。",なし
2018,教育学部,英語初級（TOEIC）　1　F,大石　瑶子,春学期  水2時限,＜英語（初級）＞,1,1,16-404,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,3,2,16-404,"First Time Trainer for the TOEIC® Test, Revised Edition (Cengage Learning)","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""出席状況、Vocabulary testの結果から判断します。""}]"
2018,教育学部,英語初級（TOEIC）　1　G,永井　史郎,春学期  木5時限,＜英語（初級）＞,1,1,16-301,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,春学期,4,5,16-301,Practical Grammar for the TOEIC Test 南雲堂,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""学期末教場試験の結果により評価する""}]"
2018,教育学部,英語初級（TOEIC）　2　A,横山　康明,秋学期  水1時限,＜英語（初級）＞,1,1,16-303,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,1,16-303,Overall Skills for the TOEIC Test （石井隆之他著）　成美堂,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""後期試験を実施し、理解度の確認を行います。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""授業内容に参加していただきます。周知の上、適宜小テストを実施します。""}]"
2018,教育学部,英語初級（TOEIC）　2　B,横山　康明,秋学期  水2時限,＜英語（初級）＞,1,1,16-303,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,16-303,Overall Skills for the TOEIC Test （石井隆之他著）　成美堂,"[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""後期試験を実施し、理解度の確認を行います。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""授業内容に参加していただきます。周知の上、適宜小テストを実施します。""}]"
2018,教育学部,英語初級（TOEIC）　2　D,土屋　佳雅里,秋学期  金2時限,＜英語（初級）＞,1,1,16-704,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,2,16-704,教科書はなし。資料は毎回、配布する。,なし
2018,教育学部,英語初級（TOEIC）　2　E,戸田　博之,秋学期  金3時限,＜英語（初級）＞,1,1,16-704,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,3,16-704,"Totally TOEIC® L&R Test Challenge 500-600（南雲堂）
上記一冊を生協にて購入してください。",なし
2018,教育学部,英語初級（TOEIC）　2　F,大石　瑶子,秋学期  水2時限,＜英語（初級）＞,1,1,16-404,早稲田,日・英併用,語学,英語,英語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,2,16-404,"First Time Trainer for the TOEIC® Test, Revised Edition (Cengage Learning)","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""40％ 出席状況、Vocabulary testの結果から判断します。""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　A,藤田　由季美,春学期  水3時限,＜英語（中級）＞,1,1,10-107,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,3,3,10-107,Nancy Douglas、David Bohlke著『Reading Explorer 3 (Second Edition)』　ナショナルジオグラフィックラーニング／センゲージラーニング　2015年出版,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""第15回目に理解度を確認する筆記テストを実施します。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""授業中に実施する復習小テストや授業への参加状況を評価します。""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　B,金澤　淳子,春学期  火2時限,＜英語（中級）＞,1,1,16-407,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,2,2,16-407,教場にてプリントを配布します。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""・第15回目の授業中に試験を実施します。授業の内容全般について、理解度を確認し、評価します。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""・要約、課題、発表を評価対象とします。\n・グループワークにおける貢献度を評価します。""}, {""name""=>""その他"", ""rate""=>"""", ""detail""=>""出席を重視します（遅刻2回は欠席1回に相当/20分以上の遅刻は欠席となります）。""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　C,藤原　雅子,春学期  月1時限,＜英語（中級）＞,1,1,16-607,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,1,1,16-607,21st Century Reading 3 (Cengage Learning),"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""期末試験""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""小テスト、提出物""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　D,三好　力,春学期  火1時限,＜英語（中級）＞,1,1,16-403,早稲田,英語,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,2,1,16-403,Christopher J. Armstrong／Anthony Piccolo 著: Reading Contemporary Britain: 15 Critical Views of Culture and Society (Shohakusha),"[{""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""Paper to be submitted on the last day of the semester (in English)""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""Participation in class discussions and presentations""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　E,齊藤　貴子,春学期  金3時限,＜英語（中級）＞,1,1,16-409,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,5,3,16-409,"Simon Rosati著　近藤久雄編注
British Society through its buildings　（英宝社刊、定価2000円）","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""前・後期末の学力考査の結果を総合的に判断する。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""毎時間の授業態度および発表時の発言内容を試験と同程度に重視する。""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　F,松永　典子,春学期  水2時限,＜英語（中級）＞,1,1,16-704,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,3,2,16-704,"Nikesh Shukla ed., _The Good Immigrant_ Unbound (2017)を各自、購入してください。",なし
2018,教育学部,英語中級コンプリヘンション（文化）　1　G,岡島　慶,春学期  火3時限,＜英語（中級）＞,1,1,16-503,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,2,3,16-503,Learn English with Titanic (映画『タイタニック』で学ぶ総合英語）成美堂、2017年。,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""中間テスト 30%\n期末テスト 50%""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""なし""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""授業への取り組み、ディスカッションへの貢献度""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""毎週の課題の提出""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　I,藤原　雅子,春学期  月2時限,＜英語（中級）＞,1,1,16-607,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,16-607,プリントの形で配布する。紛失しないよう、各自保存してほしい。なお、原本はSusan Sontag _On Photography_ (Penguin Classics)を使う。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""期末試験""}, {""name""=>""平常点評価"", ""rate""=>""25％"", ""detail""=>""小テスト、提出物""}, {""name""=>""その他"", ""rate""=>""25％"", ""detail""=>""プレゼンテーション""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　J,堀　邦維,春学期  土1時限,＜英語（中級）＞,1,1,16-403,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,6,1,16-403,プリント使用。,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""前期試験と後期試験の2回の成績""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""出席状況および授業準備と課題提出の状況""}, {""name""=>""その他"", ""rate""=>""20％"", ""detail""=>""課題の成績""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　K,藤原　雅子,春学期  木1時限,＜英語（中級）＞,1,1,16-607,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,4,1,16-607,21st Century Reading 3 (Cengage Learning),"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""期末試験""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""小テスト、提出物""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　L,吉田　雅之,春学期  水5時限,＜英語（中級）＞,1,1,16-510（コンピュータ教室）,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,3,5,16-510（コンピュータ教室）,プリントを配布する。,なし
2018,教育学部,英語中級コンプリヘンション（文化）　1　M,中垣　恒太郎,春学期  月6時限,＜英語（中級）＞,1,1,16-608,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,1,6,16-608,"・Scott Bukatman, _Blade Runner_. 2nd Edition. BFI Film Classics, 2012. ISBN: 978-1844575220
・Marita Sturken, _Thelma and Louise_. British Film Institute, 2000. ISBN: 978-0851708096","[{""name""=>""試験"", ""rate""=>""20％"", ""detail""=>""復習として、それまでに読んできた文献がしっかり読めるようになっているかどうかを確認する。また、未知の文献を応用問題として課し、制限時間内でどのぐらい早く正確に読めるかどうかを確認する。""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""英語文献を自説に組み込んで論じる訓練としてミニ・レポートを課す。それぞれの専門領域で英語文献を用いた論述に応用できるようにレポート作成指導を行う。""}, {""name""=>""平常点評価"", ""rate""=>""60％"", ""detail""=>""毎回、宿題として課す「ワークシート講読」および教室での演習活動の集積を「平常点」として扱う。""}]"
2018,教育学部,英語中級コンプリヘンション（文化）　1　N,五島　一美,春学期  月4時限,＜英語（中級）＞,1,1,16-301,早稲田,日・英併用,語学,英語,英語,中級レベル（発展・応用）,外国語,false,false,春学期,1,4,16-301,"授業で用いる教材に関しては、毎回プリントを配布します。
ダウンロードできる資料に関しては授業の中で指示します。","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""第15回目の授業時間中に試験を実施し、理解度の確認を行います（試験の解説も同時間内に行います）。""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""2回の簡易なレポートと1回のプレゼンの課題を出します。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""授業への貢献度を評価の対象とします。欠席回数（公欠を除く）が全授業回数の3分の1を越えた場合、単位は取得できません。""}]"
