2018,文化構想学部,1年スペイン語（Step 1）ハ　12-2_【文学・文構_合併】,バラソ　ビクトル,春学期  金1時限,基礎外国語（スペイン語） Step 1,1,2,32-321-1,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,32-321-1,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　22-2_【文学・文構_合併】,新谷　ロクサナ,春学期  金1時限,基礎外国語（スペイン語） Step 1,1,2,33-434,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,33-434,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　32-2_【文学・文構_合併】,アラストゥルエイ　メリノ　ハビエル　サンティアゴ,春学期  金2時限,基礎外国語（スペイン語） Step 1,1,2,32-322-1,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,32-322-1,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　42-2_【文学・文構_合併】,デ・アルコス・パストル　アングスティアス,春学期  金2時限,基礎外国語（スペイン語） Step 1,1,2,31-205,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,31-205,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　52-2_【文学・文構_合併】,デ・アルコス・パストル　アングスティアス,春学期  金1時限,基礎外国語（スペイン語） Step 1,1,2,33-437,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,33-437,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　62-2_【文学・文構_合併】,新谷　ロクサナ,春学期  金2時限,基礎外国語（スペイン語） Step 1,1,2,33-434,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,33-434,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　72-2_【文学・文構_合併】,石原　セルヒオ,春学期  金1時限,基礎外国語（スペイン語） Step 1,1,2,32-127,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,32-127,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　82-2_【文学・文構_合併】,タランコ　ダビド,春学期  金2時限,基礎外国語（スペイン語） Step 1,1,2,33-232,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,33-232,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　92-2_【文学・文構_合併】,アラストゥルエイ　メリノ　ハビエル　サンティアゴ,春学期  金1時限,基礎外国語（スペイン語） Step 1,1,2,32-322-1,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,1,32-322-1,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　102-2_【文学・文構_合併】,バラソ　ビクトル,春学期  金2時限,基礎外国語（スペイン語） Step 1,1,2,32-321-1,戸山,スペイン語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,32-321-1,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ハ　再履2-2_【文学・文構_合併】,石原　セルヒオ,春学期  金2時限,基礎外国語（スペイン語） Step 1,1,2,32-127,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,5,2,32-127,Concha Moreno他 El español y yo 朝日出版社,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""出席、授業参加度、課題達成度、中間試験、小テストなどを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　12-2_【文学・文構_合併】,杉守　慶太,春学期  月3時限,基礎外国語（スペイン語） Step 1,1,2,32-127,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,32-127,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　22-2_【文学・文構_合併】,矢田　陽子,春学期  月3時限,基礎外国語（スペイン語） Step 1,1,2,33-438,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,33-438,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　32-2_【文学・文構_合併】,政岡　潔子,春学期  月3時限,基礎外国語（スペイン語） Step 1,1,2,33-437,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,33-437,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　42-2_【文学・文構_合併】,久木　正雄,春学期  月4時限,基礎外国語（スペイン語） Step 1,1,2,32-227,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,32-227,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　52-2_【文学・文構_合併】,久木　正雄,春学期  月3時限,基礎外国語（スペイン語） Step 1,1,2,32-227,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,32-227,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　62-2_【文学・文構_合併】,矢田　陽子,春学期  月4時限,基礎外国語（スペイン語） Step 1,1,2,33-438,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,33-438,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　72-2_【文学・文構_合併】,若林　大我,春学期  月3時限,基礎外国語（スペイン語） Step 1,1,2,32-229,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,3,32-229,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　82-2_【文学・文構_合併】,諸星　妙,春学期  月4時限,基礎外国語（スペイン語） Step 1,1,2,31-201,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,31-201,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　92-2_【文学・文構_合併】,政岡　潔子,春学期  月4時限,基礎外国語（スペイン語） Step 1,1,2,33-437,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,33-437,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　102-2_【文学・文構_合併】,杉守　慶太,春学期  月4時限,基礎外国語（スペイン語） Step 1,1,2,32-127,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,32-127,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 1）ニ　再履2-2_【文学・文構_合併】,若林　大我,春学期  月4時限,基礎外国語（スペイン語） Step 1,1,2,32-229,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,春学期,1,4,32-229,『ディエゴと日本再発見』朝日出版社,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""出席、授業参加度、課題達成度、中間試験、小テストなどを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 2）イ　12-2_【文学・文構_合併】,宮内　ふじ乃,秋学期  火2時限,基礎外国語（スペイン語） Step 2,1,2,32-323,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,32-323,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 2）イ　22-2_【文学・文構_合併】,小橋　さおり,秋学期  火2時限,基礎外国語（スペイン語） Step 2,1,2,32-322-1,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,32-322-1,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 2）イ　32-2_【文学・文構_合併】,四宮　瑞枝,秋学期  火1時限,基礎外国語（スペイン語） Step 2,1,2,33-438,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,1,33-438,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 2）イ　42-2_【文学・文構_合併】,箕輪　茂,秋学期  火1時限,基礎外国語（スペイン語） Step 2,1,2,33-333,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,1,33-333,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 2）イ　52-2_【文学・文構_合併】,箕輪　茂,秋学期  火2時限,基礎外国語（スペイン語） Step 2,1,2,33-333,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,2,33-333,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
2018,文化構想学部,1年スペイン語（Step 2）イ　62-2_【文学・文構_合併】,小橋　さおり,秋学期  火1時限,基礎外国語（スペイン語） Step 2,1,2,32-322-1,戸山,日本語,語学,スペイン語,スペイン語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,1,32-322-1,"「イとロ」：四宮瑞枝他. 『アクシオン！＜改訂版＞』白水社
　「ハ」：Juan Carlos Moreno, et al. !Muy bien! 　朝日出版社
　「二」：プリント配布など","[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""学期末試験を実施します。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""中間試験や小テストなど習得過程の到達度、出席、授業参加度、課題達成度などを総合的に判断します。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""成績評価の目安として、「A+」を総履修者の10％以内、「A」30％以内とする。上記は自動登録科目（必修基礎演習、基礎外国語、必修英語）共通の評価基準です。""}]"
