2018,基幹理工学部,Business and Global StandardizationIPSE Course,岩垂　邦秀／佐藤　拓朗／千葉　祐介,春学期  水5時限,専門選択,4,2,60-102教室,西早稲田（旧大久保）,英語,情報学,社会問題と実践,一般,総仕上げ,講義,false,false,春学期,3,5,60-102教室,"教科書PPT配布
Tect distribution by PPT.",なし
2018,基幹理工学部,Advanced Image InformationIPSE Course,甲藤　二郎,春学期  金2時限,専門選択,4,2,54-204教室,西早稲田（旧大久保）,英語,情報学,グラフィクスと可視化,一般,総仕上げ,講義,false,false,春学期,5,2,54-204教室,なし,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""授業期間中のレポート、および最終レポート""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""授業期間中の理解度確認""}]"
2018,基幹理工学部,Reliable SoftwareIPSE Course,上田　和紀,春学期  水2時限,専門選択,4,2,54-103教室,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,総仕上げ,講義,false,false,春学期,3,2,54-103教室,教科書は用いない。参考文献を適宜参照してほしい。,"[{""name""=>""レポート"", ""rate""=>""80％"", ""detail""=>""レポート3回または4回""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""小テスト，クイズ等""}]"
2018,基幹理工学部,Information RetrievalIPSE Course,山名　早人,秋学期  木1時限,専門選択,4,2,52-303教室,西早稲田（旧大久保）,英語,情報学,知的システム,一般,総仕上げ,講義,false,false,秋学期,4,1,52-303教室,"Slides will be provided via CourseN@vi

Lectures are based on the book titled “Introduction to Information Retrieval.”
http://nlp.stanford.edu/IR-book/information-retrieval-book.html",なし
2018,基幹理工学部,Advanced Processor Architecture TechnologyIPSE Course,木村　啓二,春学期  金3時限,専門選択,4,2,54-403教室,西早稲田（旧大久保）,英語,情報学,アーキテクチャと計算機構成,一般,総仕上げ,講義,false,false,春学期,5,3,54-403教室,なし,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""到達目標を理解しているかどうか確認する""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""毎回の講義内容を理解しているかどうか確認する""}]"
2018,基幹理工学部,Digital System DesignIPSE Course,戸川　望,冬クォーター  月4-5,専門選択,4,2,60-202教室,西早稲田（旧大久保）,英語,情報学,アーキテクチャと計算機構成,一般,総仕上げ,講義,false,false,冬クォーター,1,4,60-202教室,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""成績評価は複数回のレポートによって行います．\n\nGrades are evaluated on several reports.""}]"
2018,基幹理工学部,Digital System DesignIPSE Course,戸川　望,冬クォーター  月4-5,専門選択,4,2,60-202教室,西早稲田（旧大久保）,英語,情報学,アーキテクチャと計算機構成,一般,総仕上げ,講義,false,false,冬クォーター,1,5,60-202教室,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""成績評価は複数回のレポートによって行います．\n\nGrades are evaluated on several reports.""}]"
2018,基幹理工学部,Wireless Signal ProcessingIPSE Course,前原　文明,春学期  月3時限,専門選択,4,2,61-310教室,西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,通信・ネットワーク工学,総仕上げ,講義,false,false,春学期,1,3,61-310教室,"高畑文雄，前原文明，笹森文仁； “ディジタル無線通信入門,” 培風館",なし
2018,基幹理工学部,Advanced Intelligent SoftwareIPSE Course,菅原　俊治,秋学期  火3時限,専門選択,4,2,61-401教室,西早稲田（旧大久保）,英語,情報学,知的システム,一般,総仕上げ,講義,false,false,秋学期,2,3,61-401教室,"教科書は特に指定しないが、参考書は授業の最初に紹介する。
資料は授業で配布する予定。

No textbook are used.
Reference books will be listed in the first class of this lecture.","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""レポートの項を見てください。""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""課題（レポート、プログラム、論文要約あるいはテスト）を出す予定。\n\nSelect one or more exercises/exam related to multi-agent learning. This is required to earn the credits.""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""授業への参加（出席など）を加味する。したがって、単位を取るには、レポートも必要です。\n\nClass attendance. (to earn credits, you re required to submit your report(s).""}]"
2018,基幹理工学部,Software Quality AssuranceIPSE Course,鷲崎　弘宜,春学期  火4時限,専門選択,4,2,53-201教室,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,総仕上げ,講義,false,false,春学期,2,4,53-201教室,"Linda Laird and Carol Brennan, ""Software Measurement and Estimation: A Practical Approach"", Wiley-IEEE Computer Society, 2006.","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""(none)""}, {""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""around 60-70%""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""Attendance and in-class practices\n(around 30-40%)""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""(none)""}]"
2018,基幹理工学部,Computer Vision and Pattern AnalysisIPSE Course,石川　博／杉本　晃宏,春学期  水4時限,専門選択,4,2,61-214教室,西早稲田（旧大久保）,英語,情報学,グラフィクスと可視化,一般,総仕上げ,講義,false,false,春学期,3,4,61-214教室,特に指定しない,"[{""name""=>""レポート"", ""rate""=>""70％"", ""detail""=>""課題に対するレポートを提出させる。\n期末にプロジェクトを実施、レポートを提出させる。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""期末にプロジェクトを発表させる。""}]"
2018,基幹理工学部,Foundations for Information Access EvaluationIPSE Course,酒井　哲也,春学期  火3時限,専門選択,4,2,53-401教室,西早稲田（旧大久保）,英語,情報学,知的システム,一般,総仕上げ,講義,false,false,春学期,2,3,53-401教室,"酒井哲也: 情報アクセス評価方法論 検索エンジンの進歩のために, コロナ社, 2015.
Sakai, T.: Information Access Evaluation: For the Progress of Search Engines (in Japanese)

(For non-Japanese students: http://research.microsoft.com/en-us/people/tesakai/metrics.pdf )",なし
2018,基幹理工学部,Cloud SystemsIPSE Course,中里　秀則,秋学期  月5時限,専門選択,4,2,52-102教室,西早稲田（旧大久保）,英語,情報学,アーキテクチャと計算機構成,一般,総仕上げ,講義,false,false,秋学期,1,5,52-102教室,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""2回のレポートを課します""}]"
2018,基幹理工学部,Advanced Wireless AccessIPSE Course,嶋本　薫,秋学期  月3時限,専門選択,4,2,60-202教室,西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,通信・ネットワーク工学,総仕上げ,講義,false,false,秋学期,1,3,60-202教室,なし,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""一回目を20％\n二回目を60％とした傾斜配分にします。""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""出席等を考慮して決定します。""}]"
2018,基幹理工学部,Algorithms in Computational BiologyIPSE Course,清水　佳奈,秋学期  火2時限,専門選択,4,2,53-303教室,西早稲田（旧大久保）,英語,情報学,その他,一般,修士レベル,講義,false,false,秋学期,2,2,53-303教室,なし,なし
2018,基幹理工学部,Pattern Recognition and Machine LearningIPSE Course,小川　哲司／小林　哲則,春学期  火2時限,専門選択,4,2,52-202教室,西早稲田（旧大久保）,英語,情報学,知的システム,一般,修士レベル,講義,false,false,春学期,2,2,52-202教室,なし,なし
2018,基幹理工学部,Perceptual ComputingIPSE Course,小川　哲司／小林　哲則／林　良彦,秋学期  火2時限,専門選択,4,2,54-202教室,西早稲田（旧大久保）,英語,情報学,知的システム,一般,修士レベル,講義,false,false,秋学期,2,2,54-202教室,なし,なし
2018,基幹理工学部,Wireless Communications NetworkIPSE Course,高畑　文雄,秋学期  金2時限,専門選択,4,2,61-409教室,西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,通信・ネットワーク工学,修士レベル,講義,false,false,秋学期,5,2,61-409教室,Texts are provided by Course N@vi.,なし
2018,基幹理工学部,Analysis of Networked SystemsIPSE Course,森　達哉,秋学期  金1時限,専門選択,4,2,53-104教室,西早稲田（旧大久保）,英語,情報学,ネットワークと通信,一般,総仕上げ,講義,false,false,秋学期,5,1,53-104教室,"特になし．適宜関連する論文や技術文書等を紹介する．

None. Related papers will be provided during the class.","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""There will be no examinations.""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""There will be two assignments.""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""The number of attendances and the number of questions you gave in a class will be evaluated.""}, {""name""=>""その他"", ""rate""=>""30％"", ""detail""=>""You will read a research paper and present it.""}]"
2018,基幹理工学部,Data MiningIPSE Course,山名　早人,春学期  木1時限,専門選択,4,2,52-303教室,西早稲田（旧大久保）,英語,情報学,情報管理,一般,総仕上げ,講義,false,false,春学期,4,1,52-303教室,"- Slides are based on the book called Data Mining: Concepts and Techniques, which is the world No.1 famous book in the data mining research area.
　You can download it from http://hanj.cs.illinois.edu/bk3/","[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""none""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""none""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""Discussions during the classes.""}, {""name""=>""その他"", ""rate""=>""80％"", ""detail""=>""Your presentation：\nThe presentation is based on your survey or paper reading related to Data Mining.\nEvaluation Criteria:\n1) Preparation of presentation materials\n2) Presentation Technique\n3) Content\n4) Ability to answer questions""}]"
2018,基幹理工学部,Design and Implementation of Programming LanguagesIPSE Course,寺内　多智弘,秋学期  月3時限,専門選択,4,2,51-801ゼミ室（共通ゼミ室）,西早稲田（旧大久保）,英語,情報学,プログラミング言語,一般,総仕上げ,講義,false,false,秋学期,1,3,51-801ゼミ室（共通ゼミ室）,教科書は用いない。参考文献を適宜参照してほしい。,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""レポート4回""}]"
2018,基幹理工学部,Circuit Theory AIPSE Course,小川　哲司／パン　ジェニー／森　達哉,秋学期  水5時限,専門選択必修,2,2,54-B02教室,西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,電気電子工学,中級レベル（発展・応用）,講義,false,false,秋学期,3,5,54-B02教室,"J. Nilsson and S. Reedel, ELECTRIC CIRCUITS, nineth edition, Prentice Hall",なし
2018,基幹理工学部,Logic CircuitsIPSE Course,小川　哲司,秋学期  火5時限,専門選択必修,2,2,54-104教室,西早稲田（旧大久保）,英語,情報学,アーキテクチャと計算機構成,一般,中級レベル（発展・応用）,講義,false,false,秋学期,2,5,54-104教室,"Roth/Kinney ""Fundamentals of Logic Design"" 7th edition, CENGAGE Learning",なし
2018,基幹理工学部,Fundamentals of ProgrammingIPSE Course,劉　江,春クォーター  01:月1時限／02:水5時限,専門選択必修,2,2,01:63号館3階端末室Gルーム／02:63号館3階端末室Gルーム,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,中級レベル（発展・応用）,講義,false,false,春クォーター,1,1,63号館3階端末室Gルーム,"""The C Programming Language"", 2nd Edition Paperback – April 1, 1988
by Brian W. Kernighan, Dennis M. Ritchie","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""midterm examination 30%\nfinal examination 50%""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""3 reports 10%""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""attendance""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""none""}]"
2018,基幹理工学部,Fundamentals of ProgrammingIPSE Course,劉　江,春クォーター  01:月1時限／02:水5時限,専門選択必修,2,2,01:63号館3階端末室Gルーム／02:63号館3階端末室Gルーム,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,中級レベル（発展・応用）,講義,false,false,春クォーター,3,5,63号館3階端末室Gルーム,"""The C Programming Language"", 2nd Edition Paperback – April 1, 1988
by Brian W. Kernighan, Dennis M. Ritchie","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""midterm examination 30%\nfinal examination 50%""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""3 reports 10%""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""attendance""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""none""}]"
2018,基幹理工学部,Algorithms and Data StructuresIPSE Course,石川　博／上田　和紀／木村　大輔／清水　佳奈／劉　江,春学期  火5時限,専門選択必修,2,2,54-102教室,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,中級レベル（発展・応用）,講義,false,false,春学期,2,5,54-102教室,なし,なし
2018,基幹理工学部,Computer SystemsIPSE Course,木村　啓二／劉　江,春学期  水4時限,専門選択必修,2,2,54-B01教室,西早稲田（旧大久保）,英語,情報学,アーキテクチャと計算機構成,一般,中級レベル（発展・応用）,講義,false,false,春学期,3,4,54-B01教室,"D. A Patterson and J. L. Hennessy, ""Computer Organication and Design - the Hardware / Software Interface, Revised 4th edition"", Morgan Kaufmann","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""Evaluate along with the level of understanding of the class""}, {""name""=>""レポート"", ""rate""=>""20％"", ""detail""=>""Evaluate along with the level of understanding of the class.""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""Evaluate along with the level of understanding of the today's topic""}]"
2018,基幹理工学部,Computer Science and Engineering LaboratoryIPSE Course,石川　博／上田　和紀／内田　真人／小川　哲司／笠原　博徳／亀山　渉／木村　啓二／後藤　滋樹／齋藤　大輔／酒井　哲也／清水　佳奈／菅原　俊治／寺内　多智弘／中里　秀則／中島　達夫／深澤　良彰／山名　早人／劉　江／鷲崎　弘宜,秋学期  火1-2,専門選択必修,3,2,"",西早稲田（旧大久保）,英語,情報学,総合,一般,上級レベル,実習／実験／実技,false,false,秋学期,2,1,"",なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""""}]"
2018,基幹理工学部,Computer Science and Engineering LaboratoryIPSE Course,石川　博／上田　和紀／内田　真人／小川　哲司／笠原　博徳／亀山　渉／木村　啓二／後藤　滋樹／齋藤　大輔／酒井　哲也／清水　佳奈／菅原　俊治／寺内　多智弘／中里　秀則／中島　達夫／深澤　良彰／山名　早人／劉　江／鷲崎　弘宜,秋学期  火1-2,専門選択必修,3,2,"",西早稲田（旧大久保）,英語,情報学,総合,一般,上級レベル,実習／実験／実技,false,false,秋学期,2,2,"",なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""""}]"
2018,基幹理工学部,Signal ProcessingIPSE Course,高畑　文雄／ベッカリ　アブデルモウラ／前原　文明,秋学期  月6時限,専門選択必修,3,2,53-103教室,西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,通信・ネットワーク工学,上級レベル,講義,false,false,秋学期,1,6,53-103教室,なし,なし
2018,基幹理工学部,Information Network SystemsIPSE Course,菅原　俊治／フォンテュニュ　ロマン　ティボ／劉　江,秋学期  木5時限,専門選択必修,3,2,53-B01教室,西早稲田（旧大久保）,英語,情報学,ネットワークと通信,一般,上級レベル,講義,false,false,秋学期,4,5,53-B01教室,"Computer Networking: A Top-Down Approach
James F. Kurose, Keith W. Ross","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""Score (Level of understanding)""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""Coursework (homework and assignments)""}]"
2018,基幹理工学部,Research Project AIPSE Course,石川　博／上田　和紀／内田　真人／小川　哲司／笠原　博徳／甲藤　二郎／亀山　渉／木村　啓二／小林　哲則／後藤　滋樹／酒井　哲也／佐藤　拓朗／嶋本　薫／清水　佳奈／シモセラ　エドガー／菅原　俊治／高畑　文雄／田中　良明／寺内　多智弘／戸川　望／中里　秀則／中島　達夫／パン　ジェニー／深澤　良彰／本位田　真一／前原　文明／森　達哉／山名　早人／劉　江／鷲崎　弘宜／渡辺　裕,秋学期  無その他,専門選択必修,3,2,"",西早稲田（旧大久保）,英語,情報学,計算科学,一般,上級レベル,研究指導,false,false,秋学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Operating SystemsIPSE Course,内田　真人／中島　達夫／山名　早人,春学期  月5時限,専門選択必修,3,2,58-317ゼミ室（共通ゼミ室）,西早稲田（旧大久保）,英語,情報学,オペレーティングシステム,一般,上級レベル,講義,false,false,春学期,1,5,58-317ゼミ室（共通ゼミ室）,Handouts will be given.,なし
2018,基幹理工学部,Information Security BasicsIPSE Course,後藤　滋樹／パン　ジェニー,春学期  水2時限,専門選択必修,3,2,53-101教室,西早稲田（旧大久保）,英語,情報学,情報保全とセキュリティ,一般,上級レベル,講義,false,false,春学期,3,2,53-101教室,"Rick Lehtinen, Deborab Russell and G.T. Gangemi Sr.,
Computer Security Basics, Second Edition,
O'Reilly, 2006.
ISBN-13: 978-0-596-00669-3","[{""name""=>""レポート"", ""rate""=>""85％"", ""detail""=>""Students are requested to submit term reports.""}, {""name""=>""平常点評価"", ""rate""=>""15％"", ""detail""=>""In-class performance includes attendance, participation, and performance on quizzes and in-class problem sets.""}]"
2018,基幹理工学部,Research Project DIPSE Course,石川　博／上田　和紀／内田　真人／小川　哲司／笠原　博徳／甲藤　二郎／亀山　渉／木村　啓二／小林　哲則／後藤　滋樹／酒井　哲也／佐藤　拓朗／嶋本　薫／清水　佳奈／菅原　俊治／高畑　文雄／田中　良明／戸川　望／中里　秀則／中島　達夫／パン　ジェニー／深澤　良彰／本位田　真一／前原　文明／森　達哉／山名　早人／劉　江／鷲崎　弘宜／渡辺　裕,春学期  無その他,専門選択必修,4,2,"",西早稲田（旧大久保）,英語,情報学,計算科学,一般,総仕上げ,研究指導,false,false,春学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Research Project BIPSE Course,宇高　勝之／川西　哲也／川原田　洋／小山　泰正／史　又華／庄子　習一／谷井　孝至／柳澤　政生／山中　由也／山本　知之／渡邉　孝信,春学期  無その他,専門必修,3,4,"",西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,卒業論文/研究、修士/博士論文,上級レベル,研究指導,false,false,春学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Research Project B　【前年度成績S評価者用】IPSE Course,宇高　勝之／川西　哲也／川原田　洋／小山　泰正／史　又華／庄子　習一／谷井　孝至／柳澤　政生／山中　由也／山本　知之／渡邉　孝信,春学期  無その他,専門必修,3,4,"",西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,卒業論文/研究、修士/博士論文,上級レベル,研究指導,false,false,春学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Research Project CIPSE Course,宇高　勝之／川西　哲也／川原田　洋／小山　泰正／史　又華／庄子　習一／谷井　孝至／柳澤　政生／山中　由也／山本　知之／渡邉　孝信,秋学期  無その他,専門必修,4,4,"",西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,卒業論文/研究、修士/博士論文,総仕上げ,研究指導,false,false,秋学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Research Project C　【前年度成績S評価者用】IPSE Course,宇高　勝之／川西　哲也／川原田　洋／小山　泰正／史　又華／庄子　習一／谷井　孝至／柳澤　政生／山中　由也／山本　知之／渡邉　孝信,秋学期  無その他,専門必修,4,4,"",西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,卒業論文/研究、修士/博士論文,総仕上げ,研究指導,false,false,秋学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Fundamentals of ProgrammingIPSE Course,劉　江,春クォーター  01:月1時限／02:水5時限,専門選択,2,2,01:63号館3階端末室Gルーム／02:63号館3階端末室Gルーム,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,中級レベル（発展・応用）,講義,false,false,春クォーター,1,1,63号館3階端末室Gルーム,"""The C Programming Language"", 2nd Edition Paperback – April 1, 1988
by Brian W. Kernighan, Dennis M. Ritchie","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""midterm examination 30%\nfinal examination 50%""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""3 reports 10%""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""attendance""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""none""}]"
2018,基幹理工学部,Fundamentals of ProgrammingIPSE Course,劉　江,春クォーター  01:月1時限／02:水5時限,専門選択,2,2,01:63号館3階端末室Gルーム／02:63号館3階端末室Gルーム,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,中級レベル（発展・応用）,講義,false,false,春クォーター,3,5,63号館3階端末室Gルーム,"""The C Programming Language"", 2nd Edition Paperback – April 1, 1988
by Brian W. Kernighan, Dennis M. Ritchie","[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""midterm examination 30%\nfinal examination 50%""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""3 reports 10%""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""attendance""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""none""}]"
2018,基幹理工学部,Algorithms and Data StructuresIPSE Course,石川　博／上田　和紀／木村　大輔／清水　佳奈／劉　江,春学期  火5時限,専門選択,2,2,54-102教室,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,中級レベル（発展・応用）,講義,false,false,春学期,2,5,54-102教室,なし,なし
2018,基幹理工学部,Computer Science and Engineering LaboratoryIPSE Course,石川　博／上田　和紀／内田　真人／小川　哲司／笠原　博徳／亀山　渉／木村　啓二／後藤　滋樹／齋藤　大輔／酒井　哲也／清水　佳奈／菅原　俊治／寺内　多智弘／中里　秀則／中島　達夫／深澤　良彰／山名　早人／劉　江／鷲崎　弘宜,秋学期  火1-2,専門選択,3,2,"",西早稲田（旧大久保）,英語,情報学,総合,一般,上級レベル,実習／実験／実技,false,false,秋学期,2,1,"",なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""""}]"
2018,基幹理工学部,Computer Science and Engineering LaboratoryIPSE Course,石川　博／上田　和紀／内田　真人／小川　哲司／笠原　博徳／亀山　渉／木村　啓二／後藤　滋樹／齋藤　大輔／酒井　哲也／清水　佳奈／菅原　俊治／寺内　多智弘／中里　秀則／中島　達夫／深澤　良彰／山名　早人／劉　江／鷲崎　弘宜,秋学期  火1-2,専門選択,3,2,"",西早稲田（旧大久保）,英語,情報学,総合,一般,上級レベル,実習／実験／実技,false,false,秋学期,2,2,"",なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""""}]"
2018,基幹理工学部,Signal ProcessingIPSE Course,高畑　文雄／ベッカリ　アブデルモウラ／前原　文明,秋学期  月6時限,専門選択,3,2,53-103教室,西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,通信・ネットワーク工学,上級レベル,講義,false,false,秋学期,1,6,53-103教室,なし,なし
2018,基幹理工学部,Information Network SystemsIPSE Course,菅原　俊治／フォンテュニュ　ロマン　ティボ／劉　江,秋学期  木5時限,専門選択,3,2,53-B01教室,西早稲田（旧大久保）,英語,情報学,ネットワークと通信,一般,上級レベル,講義,false,false,秋学期,4,5,53-B01教室,"Computer Networking: A Top-Down Approach
James F. Kurose, Keith W. Ross","[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""Score (Level of understanding)""}, {""name""=>""レポート"", ""rate""=>""30％"", ""detail""=>""Coursework (homework and assignments)""}]"
2018,基幹理工学部,Research Project AIPSE Course,宇高　勝之／川西　哲也／川原田　洋／小山　泰正／史　又華／庄子　習一／谷井　孝至／柳澤　政生／山中　由也／山本　知之／渡邉　孝信,秋学期  無その他,専門選択,3,2,"",西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,電気電子工学,上級レベル,研究指導,false,false,秋学期,なし,なし,なし,なし,なし
2018,基幹理工学部,Software EngineeringIPSE Course,石川　冬樹／小林　努／深澤　良彰／鷲崎　弘宜,秋学期  月3時限,専門選択,3,2,53-104教室,西早稲田（旧大久保）,英語,情報学,ソフトウェア工学,一般,上級レベル,講義,false,false,秋学期,1,3,53-104教室,"IEEE Computer Society, ""Guide to the Software Engineering Body of Knowledge (SWEBOK(R)): 2004 Version,"" IEEE Computer Society Press (March 15, 2005)

Doug Rosenberg and Matt Stephens, ""Use Case Driven Object Modeling with UMLTheory and Practice,"" Apress (January 11, 2007)

Roger Pressman, ""Software Engineering: A Practitioner's Approach, 7th International edition,"" McGraw-Hill; 7th edition (2009)","[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""60-70% by examinations""}, {""name""=>""レポート"", ""rate""=>""40％"", ""detail""=>""30-40% by report assignments and practice results in lectures""}]"
2018,基幹理工学部,Teletraffic TheoryIPSE Course,田中　良明,秋学期  火3時限,専門選択,3,2,51-06-04(共通ゼミ室),西早稲田（旧大久保）,英語,電気電子工学,電気電子工学,通信・ネットワーク工学,上級レベル,講義,false,false,秋学期,2,3,51-06-04(共通ゼミ室),"H. Akimaru and K. Kawashima, Teletraffic Theory and Applications 2nd Edition, Springer. You can download it in the university. It is free of charge.
学内で無料ダウンロード可能．","[{""name""=>""平常点評価"", ""rate""=>""100％"", ""detail""=>""単位を取得するためには、演習成績が60％以上で、かつ総合成績が60％以上でなければならない。総合成績評価は、概ね演習60％、輪講発表10％、輪講での質問回数30％である。欠席数により減点する。　In order to get the credit, the score of the exercise must be more than or equal to 60%, and the total score must be more than or equal to 60%. The total score will be based on the exercise (60%), the presentation (10%), and the number of questions to other students’ presentations (30%). The number of absences from the class decreases the total score.""}]"
2018,基幹理工学部,Info-Telecommunication and the StandardizationIPSE Course,佐藤　拓朗／丹　康雄／前田　洋一,秋学期  水5時限,専門選択,3,2,60-102教室,西早稲田（旧大久保）,英語,情報学,社会問題と実践,一般,上級レベル,講義,false,false,秋学期,3,5,60-102教室,"「ICT標準化テキスト」各講師が用意します
　Each lecturer is preparing for each standardization text.","[{""name""=>""試験"", ""rate""=>""40％"", ""detail""=>""Examination""}, {""name""=>""レポート"", ""rate""=>""10％"", ""detail""=>""Contribution document and report""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""Contribution for lecture""}, {""name""=>""その他"", ""rate""=>""40％"", ""detail""=>""Presentation of group discussion""}]"
2018,基幹理工学部,仏語初級IB　春期木4綾部,綾部　素幸,春学期  木4時限,外国語科目,1,1,54-302教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,4,4,54-302教室,『新　レ・ランコントル1』　（杉山利恵子著、第三書房発行）　本体2200円（税別）　本学生協理工店で購入してください。,"[{""name""=>""試験"", ""rate""=>""90％"", ""detail""=>""詳しくは授業の中でお話しします。""}, {""name""=>""平常点評価"", ""rate""=>""10％"", ""detail""=>""詳しくは授業の中でお話しします。""}]"
2018,基幹理工学部,仏語初級IIA　秋期月2小沼,小沼　義雄,秋学期  月2時限,外国語科目,1,1,54-102教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,2,54-102教室,『カジュアルにフランス語1　改訂版』（朝日出版社）2200円,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""学期末試験のほかに小テストの結果も考慮する。\n学期末試験を受けない場合は成績をつけられないので注意すること。""}, {""name""=>""平常点評価"", ""rate""=>""30％"", ""detail""=>""受講姿勢その他を総合的に判断する。""}]"
2018,基幹理工学部,仏語初級IIA　秋期月5佐山,佐山　一,秋学期  月5時限,外国語科目,1,1,61-206教室,西早稲田（旧大久保）,フランス語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,5,61-206教室,沼田・松村ほか著『カジュアルにフランス語 --改訂版--』（朝日出版社）本体定価2200円。理工生協書籍部扱い。,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""最終授業時間中に試験を実施し、理解度の確認を行います(試験の解説も同時間内に行います)。""}, {""name""=>""平常点評価"", ""rate""=>""50％"", ""detail""=>""各課毎のdevoirs提出と、数課おきに実施する小テストの累積点を中心に評価します。なお、欠席が1/3を超えると、評価の対象にしません。""}]"
