2018,教育学部,図書館施設論　A,川島　宏／柳瀬　寛夫,春学期  火6時限,司書・司書教諭,2,2,14-514,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,中級レベル（発展・応用）,講義,false,false,春学期,2,6,14-514,図書館における「ソフト」と「ハード」の関係性
2018,教育学部,図書館施設論　B,川島　宏／柳瀬　寛夫,秋学期  火6時限,司書・司書教諭,2,2,14-514,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,中級レベル（発展・応用）,講義,false,false,秋学期,2,6,14-514,図書館における「ソフト」と「ハード」の関係性
2018,教育学部,学校図書館メディアの構成,名城　邦孝,春学期  金5時限,司書・司書教諭,1,2,14-501,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,初級レベル（入門・導入）,講義,false,false,春学期,5,5,14-501,「学校図書館・司書教諭講習資料 第7版」全国学校図書館協議会編、全国学校図書館協議会
2018,教育学部,博物館経営論　A,下野　玲子,春学期  金5時限,博物館,1,2,16-308,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,春学期,5,5,16-308,教科書は使用しない。必要に応じてプリントを配布する。
2018,教育学部,博物館経営論　B,山田　磯夫,秋学期  月1時限,博物館,1,2,16-308,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,秋学期,1,1,16-308,なし。毎回資料を配布する。
2018,教育学部,博物館資料論　A,松山　薫,春学期  金6時限,博物館,1,2,15-02,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,春学期,5,6,15-02,教科書は使用しないが、必要に応じてプリントを配布する。
2018,教育学部,博物館資料論　B,松山　薫,秋学期  金6時限,博物館,1,2,15-02,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,秋学期,5,6,15-02,教科書は使用しないが、必要に応じてプリントを配布する。
2018,教育学部,博物館資料保存論　A,比田井　克仁,春学期  土4時限,博物館,1,2,14-402,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,春学期,6,4,14-402,毎回授業の際に資料を配布します。
2018,教育学部,博物館資料保存論　B,比田井　克仁,秋学期  土4時限,博物館,1,2,14-402,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,秋学期,6,4,14-402,毎回授業の際に資料を配布します。
2018,教育学部,博物館展示論　A,小澤　笑理子,春学期  金5時限,博物館,1,2,16-305,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,春学期,5,5,16-305,使用しません。資料が必要な場合は適宜配布します。
2018,教育学部,博物館展示論　B,小澤　笑理子,秋学期  金5時限,博物館,1,2,16-305,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,秋学期,5,5,16-305,使用しません。資料が必要な場合は適宜配布します。
2018,教育学部,博物館情報・メディア論　A,喜夛　孝臣,春学期  月2時限,博物館,2,2,14-503(視聴覚教育教室）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,中級レベル（発展・応用）,講義,false,false,春学期,1,2,14-503(視聴覚教育教室）,なし。
2018,教育学部,博物館情報・メディア論　B,栗山　究,秋学期  水6時限,博物館,2,2,14-503(視聴覚教育教室）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,中級レベル（発展・応用）,講義,false,false,秋学期,3,6,14-503(視聴覚教育教室）,現代社会における博物館実践のあり方を考える
2018,教育学部,博物館情報・メディア論　C,栗山　究,春学期  水2時限,博物館,2,2,14-503(視聴覚教育教室）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,中級レベル（発展・応用）,講義,false,false,春学期,3,2,14-503(視聴覚教育教室）,現代社会における博物館実践のあり方を考える
2018,教育学部,博物館情報・メディア論　D,栗山　究,秋学期  木6時限,博物館,2,2,14-503(視聴覚教育教室）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,中級レベル（発展・応用）,講義,false,false,秋学期,4,6,14-503(視聴覚教育教室）,現代社会における博物館実践のあり方を考える
2018,教育学部,博物館情報・メディア論　E,川原　健太郎,春学期  火4時限,博物館,2,2,14-503(視聴覚教育教室）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,中級レベル（発展・応用）,講義,false,false,春学期,2,4,14-503(視聴覚教育教室）,なし。
2018,教育学部,博物館教育論　A,藤澤　まどか,春学期  木6時限,博物館,1,2,16-305,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,春学期,4,6,16-305,特に指定しません。
2018,教育学部,博物館教育論　B,藤澤　まどか,秋学期  木6時限,博物館,1,2,16-305,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,秋学期,4,6,16-305,特に指定しません。
2018,教育学部,学校経営と学校図書館,須永　和之,春学期  金6時限,司書・司書教諭,1,2,14-501,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,初級レベル（入門・導入）,講義,false,false,春学期,5,6,14-501,学校図書館に関する基礎理解
2018,教育学部,学習指導と学校図書館,須永　和之,秋学期  金6時限,司書・司書教諭,1,2,14-501,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,初級レベル（入門・導入）,講義,false,false,秋学期,5,6,14-501,情報活用能力の育成
2018,教育学部,情報メディアの活用,西巻　悦子,秋学期  金5時限,司書・司書教諭,1,2,16-408（コンピュータ教室）,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,初級レベル（入門・導入）,講義,false,false,秋学期,5,5,16-408（コンピュータ教室）,情報検索を基礎にしたICT活用授業への支援
2018,教育学部,読書と豊かな人間性,汐崎　順子,秋学期  水6時限,司書・司書教諭,1,2,15-02,早稲田,日本語,図書館学／司書課程,図書館学／司書課程,図書館学／司書課程,初級レベル（入門・導入）,講義,false,false,秋学期,3,6,15-02,特に指定しません。適宜資料を配布します。
2018,教育学部,博物館概論　A,柳澤　和子,春学期  土3時限,博物館,1,2,14-B101,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,春学期,6,3,14-B101,教科書は使用しないが、必要に応じてプリントを配付する。
2018,教育学部,博物館概論　B,柳澤　和子,秋学期  土3時限,博物館,1,2,14-B101,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,初級レベル（入門・導入）,講義,false,false,秋学期,6,3,14-B101,教科書は使用しないが、必要に応じてプリントを配付する。
2018,教育学部,博物館実習　A,増野　恵子,通年  木1-2,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,1,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　A,増野　恵子,通年  木1-2,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,2,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　A,増野　恵子,通年  木1-2,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,1,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　A,増野　恵子,通年  木1-2,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,2,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　B,小澤　笑理子,通年  金3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,5,3,6-318(博物館実習室),なし。必要に応じこちらで作成した資料を配布します。
2018,教育学部,博物館実習　B,小澤　笑理子,通年  金3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,5,4,6-318(博物館実習室),なし。必要に応じこちらで作成した資料を配布します。
2018,教育学部,博物館実習　B,小澤　笑理子,通年  金3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,5,3,6-318(博物館実習室),なし。必要に応じこちらで作成した資料を配布します。
2018,教育学部,博物館実習　B,小澤　笑理子,通年  金3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,5,4,6-318(博物館実習室),なし。必要に応じこちらで作成した資料を配布します。
2018,教育学部,博物館実習　C,下野　玲子,通年  水3-4,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,3,3,博物館実習室レクチャールーム（2号館）,教科書は使用しない。必要に応じてプリントを配布する。
2018,教育学部,博物館実習　C,下野　玲子,通年  水3-4,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,3,4,博物館実習室レクチャールーム（2号館）,教科書は使用しない。必要に応じてプリントを配布する。
2018,教育学部,博物館実習　C,下野　玲子,通年  水3-4,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,3,3,博物館実習室レクチャールーム（2号館）,教科書は使用しない。必要に応じてプリントを配布する。
2018,教育学部,博物館実習　C,下野　玲子,通年  水3-4,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,3,4,博物館実習室レクチャールーム（2号館）,教科書は使用しない。必要に応じてプリントを配布する。
2018,教育学部,博物館実習　D,奥間　政作,通年  木5-6,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,5,博物館実習室レクチャールーム（2号館）,特に使用しません。
2018,教育学部,博物館実習　D,奥間　政作,通年  木5-6,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,6,博物館実習室レクチャールーム（2号館）,特に使用しません。
2018,教育学部,博物館実習　D,奥間　政作,通年  木5-6,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,5,博物館実習室レクチャールーム（2号館）,特に使用しません。
2018,教育学部,博物館実習　D,奥間　政作,通年  木5-6,博物館,3,3,博物館実習室レクチャールーム（2号館）,早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,6,博物館実習室レクチャールーム（2号館）,特に使用しません。
2018,教育学部,博物館実習　E,鈴木　泉,通年  木1-2,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,1,39-2219美術史実習室,適宜プリントを配布
2018,教育学部,博物館実習　E,鈴木　泉,通年  木1-2,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,2,39-2219美術史実習室,適宜プリントを配布
2018,教育学部,博物館実習　E,鈴木　泉,通年  木1-2,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,1,39-2219美術史実習室,適宜プリントを配布
2018,教育学部,博物館実習　E,鈴木　泉,通年  木1-2,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,2,39-2219美術史実習室,適宜プリントを配布
2018,教育学部,博物館実習　F,山田　磯夫,通年  月4-5,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,1,4,39-2219美術史実習室,学芸員の実務の体験
2018,教育学部,博物館実習　F,山田　磯夫,通年  月4-5,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,1,5,39-2219美術史実習室,学芸員の実務の体験
2018,教育学部,博物館実習　F,山田　磯夫,通年  月4-5,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,1,4,39-2219美術史実習室,学芸員の実務の体験
2018,教育学部,博物館実習　F,山田　磯夫,通年  月4-5,博物館,3,3,39-2219美術史実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,1,5,39-2219美術史実習室,学芸員の実務の体験
2018,教育学部,博物館実習　G,松山　薫,通年  火6-7,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,2,6,6-318(博物館実習室),教科書は使用しないが，必要に応じてプリントを配布する。
2018,教育学部,博物館実習　G,松山　薫,通年  火6-7,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,2,7,6-318(博物館実習室),教科書は使用しないが，必要に応じてプリントを配布する。
2018,教育学部,博物館実習　G,松山　薫,通年  火6-7,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,2,6,6-318(博物館実習室),教科書は使用しないが，必要に応じてプリントを配布する。
2018,教育学部,博物館実習　G,松山　薫,通年  火6-7,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,2,7,6-318(博物館実習室),教科書は使用しないが，必要に応じてプリントを配布する。
2018,教育学部,博物館実習　H,井出　浩正,通年  土4-5,博物館,3,3,39-2105考古学実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,6,4,39-2105考古学実習室,必要に応じて適宜レジュメを配布します。
2018,教育学部,博物館実習　H,井出　浩正,通年  土4-5,博物館,3,3,39-2105考古学実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,6,5,39-2105考古学実習室,必要に応じて適宜レジュメを配布します。
2018,教育学部,博物館実習　H,井出　浩正,通年  土4-5,博物館,3,3,39-2105考古学実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,6,4,39-2105考古学実習室,必要に応じて適宜レジュメを配布します。
2018,教育学部,博物館実習　H,井出　浩正,通年  土4-5,博物館,3,3,39-2105考古学実習室,戸山,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,6,5,39-2105考古学実習室,必要に応じて適宜レジュメを配布します。
2018,教育学部,博物館実習　I,増野　恵子,通年  木3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,3,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　I,増野　恵子,通年  木3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,春学期,4,4,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　I,増野　恵子,通年  木3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,3,6-318(博物館実習室),使用しない。
2018,教育学部,博物館実習　I,増野　恵子,通年  木3-4,博物館,3,3,6-318(博物館実習室),早稲田,日本語,学芸員共通科目,学芸員共通科目,学芸員共通科目,上級レベル,実習／実験／実技,false,false,秋学期,4,4,6-318(博物館実習室),使用しない。
2018,教育学部,教職概論（中・高）　A,上野　正道,春学期  火6時限,教職必修,1,2,15-04,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,2,6,15-04,グローバル時代の学校・学び・教育課程
2018,教育学部,教職概論（中・高）　B,藤平　敦,春学期  土1時限,教職必修,1,2,14-501,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,6,1,14-501,授業の際に指示をする。
2018,教育学部,教職概論（中・高）　C,内山　宗昭,秋学期  金5時限,教職必修,1,2,15-201,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,5,5,15-201,授業の際に必要に応じて紹介する。
2018,教育学部,教職概論（中・高）　D,油布　佐和子,春学期  木6時限,教職必修,1,2,15-203,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,4,6,15-203,現代日本の教師　ー仕事と役割ー　　2015　油布佐和子　編著　NHK出版
2018,教育学部,教職概論（中・高）　E,藤平　敦,秋学期  土1時限,教職必修,1,2,14-501,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,6,1,14-501,授業の際に指示をする。
2018,教育学部,教職概論（中・高）　F,佐藤　晴雄,秋学期  火5時限,教職必修,1,2,15-202,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,2,5,15-202,-教師を目指す学生の第一歩?
2018,教育学部,教職概論（中・高）　G,佐藤　千津,春学期  木4時限,教職必修,1,2,15-202,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,4,4,15-202,指定しない。
2018,教育学部,教職概論（中・高）　H,羽入田　眞一,秋学期  水5時限,教職必修,1,2,14-403,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,3,5,14-403,教科書は用いない。適宜プリントを配布する。
2018,教育学部,教職概論（中・高）　J（所沢）,奥野　武志,秋学期  金6時限,教職必修,1,2,100-205,所沢,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,5,6,100-205,特定の教科書は指定しない。講義の都度資料を配布する。
2018,教育学部,教職概論（中・高）　I,佐藤　晴雄,秋学期  無フルOD,教職必修,1,2,オンデマンド授業(教育),早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,オンデマンド,true,false,秋学期,なし,なし,なし,-教師を目指す学生の第一歩?
2018,教育学部,特別活動論（中・高）　A,田沼　光明,春学期  火6時限,教職必修,1,2,14-402,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,2,6,14-402,学習指導要領（中・高）特別活動編。
2018,教育学部,特別活動論（中・高）　B,金山　光一,春学期  土2時限,教職必修,1,2,15-102,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,6,2,15-102,特別活動の意義を学び、教師に必要なコミュニケーション能力向上のための実践講座
2018,教育学部,特別活動論（中・高）　C,野口　穂高,秋学期  月6時限,教職必修,1,2,16-305,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,1,6,16-305,使用なし。授業内で必要に応じて資料を配布する。
2018,教育学部,特別活動論（中・高）　D,有村　久春,春学期  火4時限,教職必修,1,2,16-106,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,2,4,16-106,『改訂三版　キーワードで学ぶ特別活動 生徒指導・教育相談』有村久春著 金子書房 2017年　（毎回の授業に持参すること）
2018,教育学部,特別活動論（中・高）　E,金山　光一,秋学期  木5時限,教職必修,1,2,15-101,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,4,5,15-101,特別活動の意義を学び、教師に必要なコミュニケーション能力向上のための実践講座
2018,教育学部,特別活動論（中・高）　F,古市　将樹,秋学期  月1時限,教職必修,1,2,15-03,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,1,1,15-03,鳥瞰的視座を獲得し実践する特別活動
2018,教育学部,特別活動論（中・高）　G,奥野　武志,秋学期  月6時限,教職必修,1,2,15-102,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,1,6,15-102,特定の教科書は指定しない。講義の都度資料を配布する。
2018,教育学部,特別活動論（中・高）　H,金山　光一,春学期  土3時限,教職必修,1,2,15-101,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,6,3,15-101,特別活動の意義を学び、教師に必要なコミュニケーション能力向上のための実践講座
2018,教育学部,特別活動論（中・高）　J（所沢）,小林　誠,秋学期  金5時限,教職必修,1,2,100-410,所沢,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,5,5,100-410,[]
2018,教育学部,生徒指導・進路指導論（中・高）　A,藤原　善美,秋学期  金3時限,教職必修,1,2,15-202,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,秋学期,5,3,15-202,特になし。 必要な資料は、授業中に配布します。
2018,教育学部,生徒指導・進路指導論（中・高）　B,羽入田　眞一,春学期  火3時限,教職必修,1,2,16-309,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,2,3,16-309,教科書は用いない。適宜プリントを配布する。
2018,教育学部,生徒指導・進路指導論（中・高）　C,小野寺　正己,秋学期  水5時限,教職必修,1,2,15-201,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,3,5,15-201,河村茂雄編著 『生徒指導・進路指導の理論と実際』　図書文化
2018,教育学部,生徒指導・進路指導論（中・高）　D,鈴木　俊裕,春学期  火3時限,教職必修,1,2,15-102,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,2,3,15-102,｢生徒指導提要」 文部科学省
2018,教育学部,生徒指導・進路指導論（中・高）　E,佐藤　晴雄,春学期  火4時限,教職必修,1,2,15-202,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,2,4,15-202,－教育基礎理論から生徒指導と進路指導を学ぶ－
2018,教育学部,生徒指導・進路指導論（中・高）　F,小野寺　正己,秋学期  水4時限,教職必修,1,2,15-201,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,秋学期,3,4,15-201,河村茂雄編著 『生徒指導・進路指導の理論と実際』　図書文化
2018,教育学部,生徒指導・進路指導論（中・高）　G,佐藤　晴雄,秋学期  火4時限,教職必修,1,2,15-202,早稲田,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,秋学期,2,4,15-202,教育学の基礎と生徒指導・進路指導
2018,教育学部,生徒指導・進路指導論（中・高）　J（所沢）,井芹　まい／河村　茂雄,春学期  水1時限,教職必修,1,2,101-202,所沢,日本語,教職科目,教職科目,教職科目,初級レベル（入門・導入）,講義,false,false,春学期,3,1,101-202,河村茂雄編著『生徒指導・進路指導の理論と実際』図書文化社
2018,教育学部,教育課程編成論（中・高）　A,今尾　佳生,春学期  火2時限,教職必修,2,1,15-201,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,2,2,15-201,教育課程とは何か、その意義は何か、どのような原理のもとに編成されるのか
2018,教育学部,教育課程編成論（中・高）　B,上坂　保仁／小林　宏己,夏季集中  無その他,教職必修,2,1,16-106,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,夏季集中,なし,なし,なし,カリキュラムとしての教育課程編成
2018,教育学部,教育課程編成論（中・高）　D,水原　克敏,冬季集中  無その他,教職必修,2,1,22-201,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,冬季集中,なし,なし,なし,教育課程の基準の歴史的変遷と各基準の編成原則
2018,教育学部,教育課程編成論（中・高）　E,姜　華／水原　克敏,秋学期  無フルOD,教職必修,2,1,オンデマンド授業(教育),早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,true,false,秋学期,なし,なし,なし,教育課程の基準の歴史的変遷と各基準の編成原則
2018,教育学部,教育課程編成論（中・高）　F,姜　華,春学期  金5時限,教職必修,2,1,14-401,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,5,5,14-401,教育課程はどのような原理から構成されているか。
2018,教育学部,教育課程編成論（中・高）　G,姜　華,春学期  金4時限,教職必修,2,1,14-401,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,5,4,14-401,教育課程はどのような原理から構成されているか。
2018,教育学部,教育課程編成論（中・高）　H,関根　明伸,春学期  金3時限,教職必修,2,1,15-202,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,5,3,15-202,随時、資料を配布する。
2018,教育学部,教育課程編成論（中・高）　I,姜　華,秋学期  金5時限,教職必修,2,1,14-403,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,秋学期,5,5,14-403,教育課程はどのような原理から構成されているか。
2018,教育学部,教育課程編成論（中・高）　J（所沢）,金　泰勲,夏季集中  無その他,教職必修,2,1,101-202,所沢,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,夏季集中,なし,なし,なし,"なし。
講義中、必要な資料を配布する。"
2018,教育学部,教育方法研究（中・高）　A,波多野　和彦,春学期  木6時限,教職必修,2,2,16-106,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,4,6,16-106,無し。相当量のプリント資料を配付します。各自で整理し、毎回、持参してください。
2018,教育学部,教育方法研究（中・高）　B,原　克彦,春学期  月5時限,教職必修,2,2,14-101,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,1,5,14-101,教育の情報化と教員のICT活用指導力
2018,教育学部,教育方法研究（中・高）　C,三尾　忠男,春学期  木5時限,教職必修,2,2,16-106,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,春学期,4,5,16-106,"無し。
かなりの量のプリント資料を配付します。"
2018,教育学部,教育方法研究（中・高）　D,三尾　忠男,秋学期  木5時限,教職必修,2,2,16-106,早稲田,日本語,教職科目,教職科目,教職科目,中級レベル（発展・応用）,講義,false,false,秋学期,4,5,16-106,"無し。
かなりの量のプリント資料を配付します。"
